,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
55,12.230387243735766,,,,,,,,,,3366954.0,1342285,,87984061.0,86641777.0,90,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28000000000003,0.878,,,,,,,,,,276.92,272.64,1572310138.3439999,1572310137.464,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=86641777-87984061&rn=77&rbuf=71262",100.0,3300427.4274193547
56,12.26726440988106,,,,,,,,,,3116288.0,1676015,,89660076.0,87984062.0,92,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319999999999993,1.093,,,,,,,,,,282.24,276.92,1572310142.312,1572310141.217,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=87984062-89660076&rn=78&rbuf=71792",100.0,3300427.4274193547
57,12.221016697588125,,,,,,,,,,3126816.0,1646782,,91306858.0,89660077.0,94,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.078,,,,,,,,,,287.36,282.24,1572310148.296,1572310147.216,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=89660077-91306858&rn=79&rbuf=71112",100.0,3300427.4274193547
58,12.260003770028277,,,,,,,,,,3078186.0,1625983,,92932841.0,91306859.0,95,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.061,,,,,,,,,,292.48,287.36,1572310152.9529998,1572310151.889,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=91306859-92932841&rn=80&rbuf=71732",100.0,3300427.4274193547
59,12.277931671283472,,,,,,,,,,3866784.0,1662125,,94594966.0,92932842.0,97,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.083,,,,,,,,,,297.6,292.48,1572310158.573,1572310157.4870002,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=92932842-94594966&rn=82&rbuf=71102",100.0,3300427.4274193547
60,12.241572463768113,,,,,,,,,,2803456.0,1689337,,96284303.0,94594967.0,99,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.104,,,,,,,,,,302.72,297.6,1572310163.496,1572310162.389,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=94594967-96284303&rn=83&rbuf=71472",100.0,3300427.4274193547
61,12.285184518451846,,,,,,,,,,3464714.0,1706105,,97990408.0,96284304.0,100,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999948,1.111,,,,,,,,,,307.84,302.72,1572310168.3270001,1572310167.214,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=96284304-97990408&rn=84&rbuf=71592",100.0,3300427.4274193547
62,12.264229166666665,,,,,,,,,,3735936.0,1766049,,99756457.0,97990409.0,102,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32000000000005,1.152,,,,,,,,,,313.16,307.84,1572310173.3720002,1572310172.218,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=97990409-99756457&rn=85&rbuf=71712",100.0,3300427.4274193547
63,12.28960414866033,,,,,,,,,,3383498.0,1777384,,101533841.0,99756458.0,104,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439999999999998,1.157,,,,,,,,,,318.6,313.16,1572310179.2979999,1572310178.1379998,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=99756458-101533841&rn=86&rbuf=71282",100.0,3300427.4274193547
64,12.253464840182648,,,,,,,,,,3243125.0,1677193,,103211034.0,101533842.0,106,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439999999999998,1.095,,,,,,,,,,324.04,318.6,1572310184.063,1572310182.965,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=101533842-103211034&rn=87&rbuf=71723",100.0,3300427.4274193547
65,12.275999999999998,,,,,,,,,,2690154.0,1730916,,104941950.0,103211035.0,108,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4799999999999605,1.128,,,,,,,,,,329.52,324.04,1572310190.0979998,1572310188.967,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=103211035-104941950&rn=89&rbuf=71162",100.0,3300427.4274193547
66,12.225148114075436,,,,,,,,,,3011008.0,1661092,,106603042.0,104941951.0,109,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.080000000000041,1.087,,,,,,,,,,334.6,329.52,1572310194.9770002,1572310193.887,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=104941951-106603042&rn=90&rbuf=71892",100.0,3300427.4274193547
67,12.276257352941176,,,,,,,,,,2944832.0,1669571,,108272613.0,106603043.0,111,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.159999999999968,1.088,,,,,,,,,,339.76,334.6,1572310199.806,1572310198.716,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=106603043-108272613&rn=91&rbuf=71972",100.0,3300427.4274193547
68,12.288368484848485,,,,,,,,,,3437642.0,1267238,,109539851.0,108272614.0,113,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600000000000024,0.8250000000000001,,,,,,,,,,344.36,339.76,1572310205.5649998,1572310204.738,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=108272614-109539851&rn=92&rbuf=71132",100.0,3300427.4274193547
69,12.205245785270632,,,,,,,,,,2987445.0,1719414,,111259265.0,109539852.0,114,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360000000000014,1.127,,,,,,,,,,349.72,344.36,1572310209.595,1572310208.466,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572331529&ei=qIu3XczCMc2YgAfIhYqABw&ip=3.122.179.7&id=o-ACmkt3o1OY5d5WogToeKYw4Vtu_VNVrdSY6tPcr6aV-f&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=114961430&dur=371.240&lmt=1568494545299377&fvip=5&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgV-p7smBbRYOxB1_h0At-3j3pElAAcSxn8IMC0K9l4RwCID4gT2vRVGxi2Efuqxs8QFSD-oKzKXFnNnRa-zt2MN5w&alr=yes&cpn=5iK3f4OIpNftwHFg&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5ez77e&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572309403&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRAIgOWlcQENTrPaPXTX1R05i7YLYVClUo-pf5iQmTdphS7ICIGT5Eyu6pbDnXLrh0UK2xfoCqtzmzkVDdupp6FHuAGgJ&range=109539852-111259265&rn=93&rbuf=71982",100.0,3300427.4274193547
