,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.4836172484599588,755084.0,451576,0,0,10,2,3.0634330000000003,2.435,43.78,40.72,1576501887.23,1576501884.731,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.4923970833333
11,2.1788349267049076,704421.0,854648,0,0,11,2,6.050833,3.138,49.83,43.78,1576501890.349,1576501887.199,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.5494695833333
12,2.9003839441535773,684464.0,415480,0,0,12,2,3.0630889999999997,1.1460000000000001,52.9,49.84,1576501891.534,1576501890.372,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.5494695833333
13,2.9035756991321118,601106.0,376376,0,0,13,2,3.0475,1.037,55.95,52.9,1576501892.5970001,1576501891.548,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.60201429752065
14,2.847954394299287,615604.0,749368,0,0,14,2,6.024755,2.105,61.97,55.95,1576501894.7340002,1576501892.617,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.01393132231404
15,2.9032571428571425,685023.0,406456,0,0,15,2,3.060589,1.12,65.03,61.97,1576501895.899,1576501894.766,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.01393132231404
16,2.9224167364016735,706848.0,436536,0,0,16,2,3.068222,1.195,68.1,65.03,1576501898.662,1576501897.452,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-17-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.54278108333331
17,2.9201653189577716,676047.0,812536,0,0,17,2,6.0556220000000005,2.226,74.16,68.1,1576501902.222,1576501899.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-18-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.39776570247935
18,2.9209317711922806,879492.0,529784,0,0,18,2,3.067877,1.451,77.23,74.16,1576501907.45,1576501905.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-19-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.39776570247935
19,2.4870506735086595,797264.0,484664,0,0,19,2,3.052277,1.559,80.27,77.22,1576501910.615,1576501908.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-20-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.61575916666669
20,2.483161419959812,750646.0,926840,0,0,20,2,6.062911,2.986,86.34,80.28,1576501914.983,1576501911.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-21-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.783249
21,2.0476262167423753,623885.0,394424,0,0,21,2,3.0519439999999998,1.541,89.39,86.34,1576501919.5389998,1576501917.985,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-22-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.783249
22,1.4790216406643177,605337.0,367352,0,0,22,2,3.026199,1.987,92.42,89.39,1576501922.982,1576501920.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-23-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.19449975206612
23,1.4874790113770107,806545.0,947896,0,0,23,2,6.060411,5.098,98.48,92.42,1576501929.096,1576501923.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-24-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.76294198347108
24,2.1191792065663475,955830.0,580920,0,0,24,2,3.049444,2.193,101.53,98.48,1576501932.19,1576501929.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-25-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.76294198347108
25,2.9048475199020203,977062.0,592952,0,0,25,2,3.057066,1.633,104.59,101.53,1576501934.63,1576501932.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-26-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.40847408333335
26,2.903892473118279,892827.0,1080248,0,0,26,2,6.0677,2.976,110.65,104.58,1576501938.975,1576501935.987,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-27-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.42216057851245
27,2.9061966794380583,953554.0,568888,0,0,27,2,3.056722,1.566,113.71,110.65,1576501943.562,1576501941.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-28-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.42216057851245
28,1.3181847094801222,896209.0,538808,0,0,28,2,3.064355,3.27,116.77,113.71,1576501948.266,1576501944.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-29-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.95669666666667
29,1.315442609063956,644244.0,776440,0,0,29,2,6.018388,4.722,122.79,116.77,1576501953.012,1576501948.278,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-30-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.3655323333333
30,1.3191438127090303,654933.0,394424,0,0,30,2,3.054233,2.392,125.84,122.79,1576501956.389,1576501953.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-31-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.3655323333333
31,1.4352263868065964,755474.0,478648,0,0,31,2,3.061855,2.668,128.9,125.84,1576501959.841,1576501956.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.33607842975206
32,1.488501366982124,737575.0,884728,0,0,32,2,6.072476999999999,4.755,134.98,128.91,1576501964.751,1576501959.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.76236388429751
33,1.4905016532829476,637656.0,394424,0,0,33,2,3.061511,2.117,138.04,134.98,1576501968.117,1576501965.987,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-34-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.76236388429751
34,1.4904137308039747,683114.0,412472,0,0,34,2,3.0691439999999997,2.214,141.11,138.04,1576501971.211,1576501968.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-35-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",82.39161891666667
35,1.476644793152639,874605.0,1035128,0,0,35,2,6.056544000000001,5.6080000000000005,147.17,141.11,1576501977.605,1576501971.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-36-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.03342603305786
36,1.4744269662921345,1122314.0,656120,0,0,36,2,3.0688,3.56,150.24,147.17,1576501981.573,1576501977.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-37-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.03342603305786
37,1.4746904231625835,1212231.0,662136,0,0,37,2,3.019833,3.592,153.26,150.24,1576501985.339,1576501981.588,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-38-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.81517816666668
38,1.8263904817632144,1014087.0,1170488,0,0,38,2,6.054044,5.127,159.31,153.26,1576501990.49,1576501985.349,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-39-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.47349375
39,2.8834381645215443,1091838.0,644088,0,0,39,2,3.0663,1.7870000000000001,162.38,159.31,1576501992.375,1576501990.508,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-40-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.47349375
40,2.883496688741722,1239401.0,653112,0,0,40,2,3.050711,1.812,165.43,162.38,1576501994.806,1576501992.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-41-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.73772239669422
41,2.8723432508612587,1048598.0,1146424,0,0,41,2,6.061333,3.193,171.49,165.43,1576501999.189,1576501995.985,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-42-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.91732975206605
42,2.8857061340941508,845097.0,505720,0,0,42,2,3.050366,1.4020000000000001,174.54,171.49,1576502003.8079998,1576502001.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-43-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.91732975206605
43,2.481865724381626,858729.0,526776,0,0,43,2,3.057989,1.698,177.6,174.54,1576502006.693,1576502004.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-44-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.42473683333333
44,1.4658407699037619,889654.0,1047160,0,0,44,2,6.0352440000000005,5.715,183.64,177.6,1576502013.71,1576502007.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-45-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.53143404958676
45,1.468539837398374,774732.0,451576,0,0,45,2,3.047866,2.46,186.68,183.63,1576502016.4599998,1576502013.985,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-46-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.53143404958676
46,1.4674501269495828,851556.0,505720,0,0,46,2,3.055489,2.757,189.74,186.68,1576502019.753,1576502016.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-47-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.38982166666666
47,1.4685448983264349,857356.0,1020088,0,0,47,2,6.066122,5.557,195.8,189.73,1576502025.553,1576502019.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-48-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.00429174999998
48,1.4798199356913184,867402.0,517752,0,0,48,2,3.055155,2.799,198.86,195.8,1576502028.795,1576502025.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-49-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.00429174999998
49,1.4803238380809594,833815.0,493688,0,0,49,2,3.062777,2.668,201.92,198.86,1576502031.664,1576502028.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-50-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.00577148760334
50,1.4766641034603285,891435.0,1056184,0,0,50,2,6.050177,5.722,207.97,201.92,1576502037.717,1576502031.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-51-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.24767206611573
51,1.4797951719092903,826051.0,505720,0,0,51,2,3.062433,2.734,211.03,207.97,1576502040.7319999,1576502037.985,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-52-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.24767206611573
52,1.5587223286097278,847456.0,508728,0,0,52,2,3.013477,2.611,214.04,211.03,1576502043.606,1576502040.983,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-53-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.99593616666667
53,2.868931506849315,900282.0,1047160,0,0,53,2,6.070911,2.92,220.11,214.04,1576502055.072,1576502043.887,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-54-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.65597314049592
54,2.8707696835908756,810998.0,487672,0,0,54,2,3.059933,1.359,223.18,220.12,1576502056.4599998,1576502055.09,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-55-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.65597314049592
55,2.872883652430044,832514.0,487672,0,0,55,2,3.067566,1.358,226.25,223.18,1576502057.8419998,1576502056.472,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-56-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",81.4289951666667
56,2.8653969986357435,886756.0,1050168,0,0,56,2,6.054966,2.932,232.29,226.24,1576502060.799,1576502057.854,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-57-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.97294533333336
57,2.8714579945799454,879680.0,529784,0,0,57,2,3.067222,1.476,235.37,232.3,1576502063.473,1576502061.984,"https://e1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-58-f2-v1-a1.ts?validfrom=1576498244&validto=1576505444&ip=3.124.187.246&hdl=-1&hash=qzwnD2Vfw%2Btfa24tphbV27UaUB0%3D",80.97294533333336
