,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
181,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment41_3_av.ts,1576442020.997,1576442022.57,40,1.55,569076,2.9371664516129035,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218
182,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment42_2_av.ts,1576442022.599,1576442024.972,41,2.327,1107508,3.8075049419853886,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624
183,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment42_3_av.ts,1576442024.988,1576442026.8739998,41,1.848,425068,1.840121212121212,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885
184,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment41_3_av.ts,1576442026.884,1576442029.675,40,2.744,569076,1.6591137026239067,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218
185,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment42_3_av.ts,1576442029.692,1576442031.1299999,41,1.429,425068,2.379666899930021,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885
186,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment43_2_av.ts,1576442031.141,1576442034.423,42,3.2520000000000002,1020652,2.5108290282902823,0,0,10.149666999999999,424.98,435.13,1,832339.0,69.00649484000007
187,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment42_2_av.ts,1576442034.443,1576442038.877,41,4.391,1107508,2.017778182646322,0,0,10.12,414.86,424.98,1,980423.0,34.242812851405624
188,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment43_2_av.ts,1576442038.899,1576442042.822,42,3.9090000000000003,1020652,2.0888247633665897,0,0,10.149666999999999,424.98,435.13,1,832339.0,69.00649484000007
189,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment44_2_av.ts,1576442042.844,1576442048.5470002,43,5.596,1600444,2.2879828448892066,0,0,10.08,435.13,445.21,1,953279.0,69.00649484000007
190,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment45_2_av.ts,1576442048.582,1576442054.193,44,5.597,1185716,1.6947879221011255,0,0,10.200333,445.21,455.41,1,864181.0,61.03014867999996
191,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment46_2_av.ts,1576442054.217,1576442059.598,45,5.369,1177068,1.753872974483144,0,0,10.115,455.41,465.52,1,831028.0,44.33747
192,https://arteconcert-vh.akamaihd.net/i/am/concert/080000/080200/080206-012-A_0_VO_AMM-CONCERT-NEXT_XQ.tjRy889iB.smil/segment47_2_av.ts,1576442059.625,1576442064.117,46,4.456,1201508,2.15710592459605,0,0,10.069666999999999,465.52,475.59,1,867927.0,73.88044000000001
193,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment1_2_av.ts,1576442138.975,1576442144.184,0,4.921,2003516,3.2570875838244255,0,0,10.080333,0.0,10.08,1,1077085.0,75.97907551999998
194,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment2_2_av.ts,1576442144.276,1576442148.044,1,3.682,1501556,3.2624790874524714,0,0,10.155,10.08,20.24,1,1062352.0,84.72195404000001
195,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment3_2_av.ts,1576442148.084,1576442151.8140001,2,3.692,1002228,2.1716749729144094,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001
196,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment4_2_av.ts,1576442151.853,1576442154.1269999,3,2.261,1140596,4.035722246793454,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001
197,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment5_2_av.ts,1576442159.387,1576442161.628,4,2.178,1053740,3.870486685032139,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001
198,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment6_2_av.ts,1576442169.387,1576442172.21,5,2.81,1191356,3.391760854092526,0,0,10.155,50.74,60.9,1,977044.0,54.41153792000002
199,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment7_2_av.ts,1576442179.387,1576442181.8230002,6,2.317,1171052,4.043338800172637,0,0,10.08,60.89,70.97,1,1160974.0,25.308079919999965
200,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment8_2_av.ts,1576442189.387,1576442191.513,7,2.077,1062388,4.092009629272989,0,0,10.064333,70.97,81.03,1,885124.0,36.31226168
201,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment9_2_av.ts,1576442199.387,1576442201.795,8,2.367,1203764,4.06848838191804,0,0,10.080333,81.04,91.12,1,1072609.0,35.71815339999999
202,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment10_2_av.ts,1576442209.387,1576442210.9720001,9,1.518,1228204,6.472748353096178,0,0,10.195,91.12,101.32,1,1057889.0,45.86122564000002
203,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment11_2_av.ts,1576442219.387,1576442221.734,10,2.33,1179324,4.049181115879828,0,0,10.069666999999999,101.31,111.38,1,965907.0,48.09719252000002
204,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment12_2_av.ts,1576442229.387,1576442232.033,11,2.633,1384244,4.205830611469806,0,0,10.064333,111.38,121.44,1,990329.0,48.09719252000002
205,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment13_2_av.ts,1576442239.387,1576442242.362,12,2.961,1453052,3.92584126984127,0,0,10.200333,121.45,131.65,1,878336.0,61.576313840000026
206,https://arteconcert-vh.akamaihd.net/i/am/concert/093000/093300/093359-000-B_0_VOF_AMM-CONCERT-NEXT_XQ.1FlXR1ED38D.smil/segment14_2_av.ts,1576442249.387,1576442253.194,13,3.751,1357172,2.8945283924286858,0,0,10.195,131.65,141.84,1,1057889.0,20.54763284
