,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
60,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-58.ts,1572046104.894,1572046105.951,58,1.039,1340391,10.320623676612128,0,0,4.198533,239.61,243.81,2,2591366.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
61,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-59.ts,1572046108.895,1572046109.895,59,0.983,1268536,10.323792472024412,0,0,4.129111,243.81,247.94,2,2495064.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
62,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-60.ts,1572046112.895,1572046113.9970002,60,1.087,1398872,10.295286108555658,0,0,4.153944,247.94,252.09,2,2729250.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
63,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-61.ts,1572046116.891,1572046117.842,61,0.933,1204478,10.32778563772776,0,0,4.129111,252.09,256.22,2,2372679.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
64,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-62.ts,1572046120.896,1572046121.968,62,1.056,1363533,10.329795454545453,0,0,4.192755,256.22,260.41,2,2640852.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
65,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-63.ts,1572046124.895,1572046125.938,63,1.026,1322371,10.310884990253411,0,0,4.254244,260.41,264.66,2,2523492.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
66,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-64.ts,1572046128.9929998,1572046130.07,64,1.061,1367672,10.312324222431668,0,0,4.189867,264.67,268.86,2,2648416.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
67,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-65.ts,1572046132.998,1572046134.026,65,1.008,1301124,10.326380952380953,0,0,4.129111,268.86,272.99,2,2559171.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
68,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-66.ts,1572046136.89,1572046137.8990002,66,0.992,1280290,10.324919354838707,0,0,4.126789,272.99,277.12,2,2519793.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
69,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-67.ts,1572046140.996,1572046142.073,67,1.06,1367509,10.320822641509432,0,0,4.072033,277.11,281.18,2,2725054.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
