,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
55,9.274304035378664,,,,,,,,,3630154.0,2097152,,107846150.0,105748999.0,133,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,6.759999999999992,1.8090000000000002,,,,,,,,,407.36,400.6,1572314482.4550002,1572314480.644,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=105748999-107846150&rn=75&rbuf=71021,100.0,2880829.61849711
56,9.194261208576998,,,,,,,,,2204864.0,1768746,,109614896.0,107846151.0,135,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.639999999999987,1.5390000000000001,,,,,,,,,413.0,407.36,1572314489.1829998,1572314487.641,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=107846151-109614896&rn=76&rbuf=71190,100.0,2880829.61849711
57,4.665776918117342,,,,,,,,,3171434.0,1809155,,111424051.0,109614897.0,137,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000019,3.102,,,,,,,,,418.48,413.0,1572314496.4989998,1572314493.389,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=109614897-111424051&rn=78&rbuf=70872,100.0,2880829.61849711
58,9.268195053003533,,,,,,,,,3449674.0,1639312,,113063363.0,111424052.0,139,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.199999999999988,1.415,,,,,,,,,423.68,418.48,1572314500.804,1572314499.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=111424052-113063363&rn=79&rbuf=70352,100.0,2880829.61849711
59,9.282744379683598,,,,,,,,,2833536.0,1393572,,114456935.0,113063364.0,141,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.2009999999999998,,,,,,,,,428.8,423.68,1572314505.3430002,1572314504.14,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=113063364-114456935&rn=80&rbuf=70802,100.0,2880829.61849711
60,5.931102661596958,,,,,,,,,2586880.0,1559880,,116016815.0,114456936.0,142,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4.7199999999999696,2.104,,,,,,,,,433.52,428.8,1572314511.252,1572314509.137,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=114456936-116016815&rn=81&rbuf=70922,100.0,2880829.61849711
61,7.270982164090369,,,,,,,,,3600576.0,1528724,,117545539.0,116016816.0,144,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000019,1.682,,,,,,,,,439.0,433.52,1572314515.834,1572314514.1420002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=116016816-117545539&rn=82&rbuf=70642,100.0,2880829.61849711
62,9.284568898727171,,,,,,,,,1740128.0,2097152,,119642691.0,117545540.0,146,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,6.800000000000012,1.807,,,,,,,,,445.8,439.0,1572314520.9520001,1572314519.1420002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=117545540-119642691&rn=83&rbuf=71122,100.0,2880829.61849711
63,9.284568898727171,,,,,,,,,3020533.0,2097152,,121739843.0,119642692.0,148,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,6.839999999999975,1.807,,,,,,,,,452.64,445.8,1572314529.196,1572314527.3860002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=119642692-121739843&rn=85&rbuf=70153,100.0,2880829.61849711
64,9.287548130469373,,,,,,,,,2639520.0,1459306,,123199149.0,121739844.0,150,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.600000000000024,1.257,,,,,,,,,458.24,452.64,1572314534.6479998,1572314533.3879998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=121739844-123199149&rn=86&rbuf=71006,100.0,2880829.61849711
65,9.268901451489686,,,,,,,,,3789578.0,1516624,,124715773.0,123199150.0,152,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.3090000000000002,,,,,,,,,463.36,458.24,1572314540.2010002,1572314538.89,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=123199150-124715773&rn=87&rbuf=70612,100.0,2880829.61849711
66,9.270037837837835,,,,,,,,,3782560.0,1714957,,126430730.0,124715774.0,154,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.48,,,,,,,,,468.48,463.36,1572314545.121,1572314543.6379998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=124715774-126430730&rn=88&rbuf=70982,100.0,2880829.61849711
67,9.295294693877551,,,,,,,,,3614112.0,1423342,,127854072.0,126430731.0,156,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4.680000000000007,1.225,,,,,,,,,473.16,468.48,1572314549.865,1572314548.6379998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=126430731-127854072&rn=89&rbuf=71102,100.0,2880829.61849711
68,9.290984387838948,,,,,,,,,5398357.0,1413391,,129267463.0,127854073.0,157,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4.239999999999951,1.217,,,,,,,,,477.4,473.16,1572314554.357,1572314553.1379998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=127854073-129267463&rn=91&rbuf=71282,100.0,2880829.61849711
69,9.285021148036252,,,,,,,,,4298432.0,1536671,,130804134.0,129267464.0,159,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.160000000000026,1.324,,,,,,,,,482.56,477.4,1572314559.214,1572314557.8879998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572335742&ei=Hpy3XeHOGJGJ8gOhn5PYDw&ip=3.122.179.7&id=o-AFETt5mK12125Acee4f47qEZvjz8T9B7rtX-Ogvbso-q&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5ednz7%2Csn-4g5e6nss&ms=au%2Crdu&mv=m&mvi=0&pl=19&initcwndbps=730000&mime=video%2Fwebm&gir=yes&clen=140248537&dur=517.720&lmt=1569011441218667&mt=1572314017&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAONueOVWvp7bu-eBbZac_ijFq43nfIl9w39apyYMn8q1AiEA_WNeCOpyVJ-8rVUPURstcJ4P2qehDye1LMGtiwPPd3I%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgKjRebjNR8TKSKOX3l5NIq15ISAJD4Lkl5Qj60mbfNbcCIQCVY3jKz_pXHlHDSUDKNivlhpk1fEu2jkH_yo1YOCU58A%3D%3D&alr=yes&cpn=iajAQw3r4L1pgk1F&cver=2.20191022.06.00&range=129267464-130804134&rn=92&rbuf=70772,100.0,2880829.61849711
